ID,Karma,Average,Stories,Comments,About,Created
krebcycle,1,0.0,0,1,0,1378776041
kreci,2486,2.0,79,200,0,1258491084
kreddor,25,0.0,1,10,0,1312146115
kree10,333,2.0,2,117,0,1237572372
kreeben,226,0.0,8,44,0,1333545251
kreeda,3,0.0,0,0,0,1248271664
kreedskulls,20,1.0,12,29,0,1288310360
kreeger,37,0.0,1,23,0,1303845420
kreek,718,0.0,39,200,0,1276788950
kreem,1,0.0,0,2,0,1248877788
kreemn,8,0.0,0,1,0,1319776299
kreemster4,1,0.0,0,1,0,1336155028
kregasaurusrex,7,0.0,0,8,0,1392139492
kreich,5,0.0,1,0,0,1301750162
kreide,1,0.0,0,7,0,1430330598
kreighwilliams,3,0.0,13,0,0,1339500851
kreiling,2,0.0,0,2,0,1283796466
kreilly,72,2.72,2,32,0,1283952404
kreinba,0,0.0,5,6,0,1413381303
kreiselb,2,0.0,1,1,0,1345990439
kreitje,9,0.0,0,13,0,1335057469
krek,74,0.0,0,27,0,1370961274
krekr,3,0.0,1,0,0,1384171638
krelbel,10,0.0,0,1,0,1273881140
kreldjarn,313,0.0,2,19,0,1415971205
krelian,698,4.90909,13,145,0,1285979344
krellis,1,0.0,1,0,0,1402424665
krembo,27,0.0,1,20,0,1322747379
kremdela,24,1.33333,8,44,0,1251227761
kremershuop,1,0.0,1,0,0,1314702783
kremi,8,0.0,0,3,0,1416996009
kremilken,1,0.0,1,0,0,1321512019
kremlan,1,0.0,0,1,0,1264393443
kremlin,360,1.77273,12,123,0,1385903305
kremlin_,58,0.0,1,0,0,1442871048
krenel,49,0.0,3,22,0,1338157369
kreneskyp,106,2.0,3,41,0,1247862106
krenoten,761,3.46512,6,222,0,1320938090
krentip,8,0.0,1,0,0,1191822795
krenza,1,0.0,1,0,0,1415381695
kreper,1,0.0,0,1,0,1378186471
krepsj,5,0.0,0,3,0,1231661171
kresh,1,0.0,0,1,0,1361689368
kreshikhin,5,0.0,0,2,0,1384246671
kresimir,1,0.0,1,0,0,1319201123
kreska,1,0.0,1,0,0,1363180771
kressaty,333,0.0,22,0,0,1279068645
kressharker,1,0.0,1,0,0,1331271259
kressler,25,0.0,0,2,0,1276048710
kretor,37,0.0,2,42,0,1337023921
kretz,4,0.0,2,0,0,1322492526
kreutz,1336,1.81081,62,44,0,1272697779
kreutzwj,3,0.0,2,3,0,1434480252
krevels,2,0.0,0,1,0,1267196390
krevet,1,0.0,1,0,0,1351278625
krevis,217,4.0,0,49,0,1272693041
krevmax,3,0.0,0,1,0,1345238874
krexit,26,0.0,2,8,0,1367461851
krexx,24,0.0,1,0,0,1341505465
krf,136,0.0,4,14,0,1257540878
krfantasy,1,0.0,2,5,0,1351999633
krfsm,24,0.0,0,18,0,1377170249
krg,882,2.56818,39,55,0,1327196512
krgaskins,113,0.0,13,9,0,1286470855
krgouge,1,0.0,1,0,0,1418858642
krharper,2,0.0,0,2,0,1323638417
krhebbar,0,0.0,0,3,0,1217441349
kri5,1,0.0,0,1,0,1308310019
krianbalma,9,0.0,0,0,0,1253144581
krianbalma13,1,0.0,0,1,0,1305686413
kriardol,24,0.0,0,6,0,1304724573
krib,7,0.0,3,4,0,1289056607
kribero,1,0.0,1,0,0,1406820655
krich,3,0.0,0,2,0,1251997097
krichards85,1,0.0,1,0,0,1312873678
krichman,1037,3.0,0,450,0,1346648622
krick,876,2.59091,5,459,0,1387114624
krickle,267,3.0,0,122,0,1343760584
kricko,58,0.0,2,0,0,1429535928
krickstrom,1,0.0,1,0,0,1316142786
kricstta31,1,0.0,0,1,0,1418328226
krides,1,0.0,0,1,0,1289343791
krie,-5,0.0,1,21,0,1359021549
krig,1274,4.36364,23,217,0,1226858335
krigath,225,3.0,48,27,0,1300145147
krigi,38,0.0,0,20,0,1411765981
kriglin,1,0.0,0,1,0,1366167095
krija,1,0.0,0,1,0,1411820093
kriklaanna,1,0.0,1,0,0,1323171047
krikor,4,0.0,0,3,0,1263974412
krikou,4,0.0,1,0,0,1384436991
krikulis,17,0.0,0,1,0,1441711474
krill,3,0.0,0,2,0,1369042778
krillinetc,1,0.0,0,1,0,1427041876
krilloil,1,0.0,2,0,0,1278608348
krilnon,81,0.0,0,40,0,1362587974
krimberita,1,0.0,1,0,0,1307074680
krimkrem,107,0.0,4,14,0,1435232398
krinat,6,0.0,10,0,0,1420384312
kringz,1,0.0,0,0,0,1250570302
kringzy,1,0.0,1,0,0,1388791926
krinikall,1,0.0,1,0,0,1309346491
kripainc,1,0.0,0,1,0,1357091112
kripke,3,0.0,0,4,0,1404986171
kripken,12,0.0,0,2,0,1283918403
kriponx,5,0.0,2,1,0,1386365632
kripssmart,2,0.0,0,2,0,1277958939
kript,-1,0.0,0,3,0,1347353676
kriptonic,157,0.0,1,4,0,1396228974
kriptonicx,7,0.0,2,0,0,1392144972
kriptonix,1,0.0,1,0,0,1426467193
kripy,26,0.0,20,12,0,1339028067
kriro,1415,2.27273,2,652,0,1336496108
kriru,-5,0.0,3,6,0,1290427504
kris-jagasia,5,0.0,5,15,0,1380716360
kris0r,1,0.0,0,0,0,1382359919
kris121,6,0.0,1,12,0,1359741445
kris540,1,0.0,3,0,0,1441739447
kris75,-8,0.0,0,2,0,1245696348
kris_,1,0.0,0,1,0,1317356701
kris_b,1,0.0,2,0,0,1316266943
kris_lander,9,0.0,0,10,0,1348485964
kris_michael,3,0.0,0,0,0,1252192135
kris_schlesser,3,0.0,1,4,0,1296069088
kris_zhang,1,0.0,0,1,0,1406709651
krisa,1,0.0,0,1,0,1369171450
krisaacs,4,0.0,0,1,0,1329430396
krisajenkins,29,0.0,12,9,0,1349360356
krisbolton,1,0.0,1,0,0,1326961711
krisc,57,0.0,5,18,0,1332519719
kriscarle,1,0.0,0,1,0,1317677319
krischan68,1,0.0,0,1,0,1177598741
krischer,38,0.0,0,3,0,1381230935
krisdol,488,1.75,2,217,0,1378413551
krisgale,2,0.0,1,1,0,1362074805
krisgee,277,3.75,1,101,0,1377709736
krisgenre,285,1.43182,24,115,0,1356678347
krisgosp,1,0.0,1,0,0,1433152745
krisgraff,1,0.0,1,0,0,1416788688
krish123,1,0.0,0,1,0,1309399091
krishaamer,79,0.0,5,1,0,1283213768
krishami,9,0.0,3,0,0,1233948140
krishan711,1,0.0,0,2,0,1399301343
krishangupta,-1,0.0,0,5,0,1396054297
krishashok,5,0.0,0,1,0,1359968152
krishaweb78,1,0.0,1,0,0,1337426139
krishgy,1,0.0,0,0,0,1246728661
krishi,3,0.0,1,2,0,1418119222
krishicks,10,0.0,2,4,0,1422082081
krishinc,1,0.0,1,0,0,1343047149
krishj,1,0.0,0,1,0,1278623467
krishjayaram,1,0.0,0,1,0,1250104368
krishkar99,1,0.0,1,0,0,1354653239
krishkash66,1,0.0,3,3,0,1350391826
krishled,1,0.0,7,0,0,1331616987
krishmv,1,0.0,0,2,0,1217409283
krishn,1,0.0,1,0,0,1329459696
krishna12591,1,0.0,2,0,0,1366061456
krishna2,837,1.95349,52,129,0,1172523404
krishna208,1,0.0,3,0,0,1324213202
krishna555,1,0.0,0,0,0,1256735170
krishna_k,2,0.0,0,1,0,1441704218
krishna_sh,189,0.0,3,3,0,1392617053
krishnacaldas,1,0.0,1,0,0,1426721582
krishnadasnair,1,0.0,0,1,0,1429937737
krishnaegurus,1,0.0,1,0,0,1335944558
krishnagade,7,0.0,3,0,0,1331147099
krishnajee1290,1,0.0,1,0,0,1384581718
krishnakanthc,9,0.0,1,3,0,1231783072
krishnakarki,2,0.0,16,1,0,1385547418
krishnakrishna,37,0.0,3,1,0,1312382024
krishnakummar,1,0.0,1,0,0,1406519106
krishnakv,36,0.0,0,23,0,1228722237
krishnamenon,2,0.0,0,1,0,1315040107
krishnamoorthy,1,0.0,1,0,0,1243968162
krishnarc,0,0.0,5,2,0,1321373180
krishnarc3,1,0.0,1,0,0,1321373271
krishnasai44,1,0.0,2,1,0,1314179278
krishnasrinivas,97,0.0,4,28,0,1317798570
krishnasun,160,0.0,29,2,0,1301973453
krishnole,0,0.0,0,0,0,1260585890
krisholt,1,0.0,1,0,0,1316116891
krishtenuwa,2,0.0,3,0,0,1322100362
krishy,23,0.0,3,5,0,1316802278
krisj,1,0.0,0,1,0,1349747031
krisk,47,0.0,13,10,0,1339400426
kriskamar,1,0.0,1,0,0,1353416961
kriskeyman,2,0.0,0,1,0,1332310295
kriskowal,3,0.0,0,0,0,1247853873
krislankford,1,0.0,2,0,0,1441922802
krislee,1,0.0,0,1,0,1415463229
krisleech,1,0.0,2,2,0,1336659969
krisms,2,0.0,1,0,0,1432621330
krismurd19,1,0.0,1,0,0,1315638031
krismyth,1,0.0,1,0,0,1401893858
krisna,1,0.0,3,0,0,1384770663
krisnair,68,0.0,10,0,0,1221377515
krisnessa,2,0.0,1,0,0,1299210829
krisneuharth,206,2.45455,10,79,0,1176923962
krisobertas,2,0.0,0,1,0,1431114929
krisoft,172,2.46341,14,53,0,1298804405
krisokot,16,0.0,2,1,0,1212860667
krisolson,1,0.0,0,0,0,1239299274
krispen,1,0.0,1,0,0,1443203907
krispetersen1,3,0.0,1,0,0,1410981175
krispiek,1,0.0,0,1,0,1308150331
krispycement,1,0.0,0,1,0,1380207560
krispyfi,19,0.0,0,15,0,1385827031
krispykrackers,1,0.0,0,1,0,1306113274
krispykrem,265,0.0,2,3,0,1390525549
krispykreme,2,0.0,0,1,0,1190594651
krispypen,3,0.0,5,1,0,1379615439
krisrak,172,1.0,34,64,0,1287521449
krisrm,1,0.0,0,1,0,1332388545
krisroadruck,488,0.0,7,28,0,1302409963
krisroj,1,0.0,5,0,0,1305887665
kriss1985,1,0.0,1,3,0,1339502431
kriss_9,1,0.0,0,1,0,1285882850
krisselden,0,0.0,0,1,0,1329982257
krisss,1,0.0,0,1,0,1423075911
krist0ph3r,1,0.0,0,0,0,1249325238
kristaallen2012,1,0.0,1,0,0,1334392883
kristajessica,1,0.0,0,2,0,1320879557
kristakarj,1,0.0,0,1,0,1430498218
kristallizer,2,0.0,1,1,0,1303453532
kristallizer1,1,0.0,0,2,0,1360997511
kristanian,1,0.0,1,0,0,1321014338
kristapam123,1,0.0,7,0,0,1316507061
kristapaul,12,0.0,0,3,0,1219380910
kristaps,116,2.95455,2,55,0,1284148885
kristapsl,1,0.0,1,1,0,1424726386
kristapsmors,62,0.0,4,12,0,1325947046
kristas,1,0.0,0,1,0,1328134851
kristascott45,1,0.0,1,0,0,1323062962
kristathomas,1,0.0,0,1,0,1271872505
kristelcuenta,1,0.0,1,0,0,1339593580
kristeltuul,1,0.0,1,0,0,1434330494
kristen12,1,0.0,0,1,0,1325819989
kristenatmodus,1,0.0,0,3,0,1435766194
kristenbarbs,1,0.0,43,0,0,1372627203
kristenlee,129,0.0,2,21,0,1319920740
kristenmills,3,0.0,3,1,0,1406757146
kristenshah,1,0.0,4,0,0,1342766637
kristenwang,1,0.0,0,1,0,1424380988
kristenwomack,1,0.0,0,1,0,1403043457
kristermant,1,0.0,1,0,0,1318323718
kristi_edleson,1,0.0,0,1,0,1441031093
kristianc,356,3.09091,50,92,0,1310568712
kristiandupont,2288,3.11364,109,513,0,1229259773
kristiankh,10,0.0,7,3,0,1205167093
kristianp,2041,2.06818,101,461,0,1235631339
kristianrjs,2,0.0,0,1,0,1441589713
kristicook,1,0.0,2,0,0,1332913551
kristienb,2,0.0,1,0,0,1329669210
kristihines,1,0.0,6,0,0,1363119706
kristina,76,0.0,1,11,0,1217853509
kristinac820,1,0.0,0,1,0,1436821700
kristinachung,1,0.0,1,1,0,1436292891
kristinagibson,1,0.0,2,0,0,1326268825
kristinalacida,0,0.0,2,1,0,1341383587
kristinas,1,0.0,1,0,0,1383554299
kristinatastic,57,0.0,2,1,0,1318295643
kristinaw303,3,0.0,14,0,0,1316749915
kristinbackupif,1,0.0,0,1,0,1275511150
kristineberth,3,0.0,4,1,0,1430199597
kristinedg,1,0.0,3,0,0,1304111734
kristinehanna,1,0.0,1,0,0,1379427631
kristinesalazar,1,0.0,1,0,0,1405419499
kristinmmarie,1,0.0,0,1,0,1323453388
kristinn,3,0.0,0,4,0,1335204057
kristint,1,0.0,0,1,0,1407355767
kristinwhite,43,0.0,16,2,0,1211521863
kristjan,150,1.80556,14,46,0,1252710236
kristjankalm,25,0.0,0,10,0,1423355551
kristjanmik,18,0.0,4,1,0,1360421192
kristjansson,11,0.0,0,3,0,1424186437
kristjanvalur,3,0.0,0,3,0,1408184724
kristm,3,0.0,0,3,0,1356995948
kristofer,2,0.0,0,3,0,1291828136
kristoferbaxter,8,0.0,0,1,0,1296085786
kristoferg,1,0.0,1,0,0,1288334738
kristoffer,164,2.66667,4,69,0,1268833840
kristofferR,3210,3.22727,21,724,0,1268867297
kristofferdk,6,0.0,4,3,0,1404830279
kristofferj,5,0.0,0,2,0,1380272772
kristoffervh,2,0.0,0,3,0,1419814055
kristofhb,1,0.0,2,0,0,1383741836
kristoforlawson,1,0.0,0,1,0,1410779371
kristoiv,3,0.0,1,1,0,1395012227
kristoklau,13,0.0,2,0,0,1332491343
kristoph,3,0.0,0,1,0,1383342108
kristophe,2,0.0,0,1,0,1222173851
kristopher,182,2.15909,7,100,0,1260083991
kristopherwong,1,0.0,2,4,0,1306364273
kristopolous,1951,1.88636,22,565,0,1306530080
kristovaher,15,0.0,2,4,0,1307004179
kristream,1,0.0,0,1,0,1397233453
kristrev,1,0.0,1,0,0,1421325304
kristsk,5,0.0,0,2,0,1274439852
kristw,2,0.0,1,0,0,1386185068
kristy_ochkina,1,0.0,1,0,0,1378240832
kristyamanda,1,0.0,1,0,0,1335423277
kristyhowards,1,0.0,1,0,0,1326428436
kristynazdot,230,0.0,2,0,0,1380334075
krisvage,62,0.0,3,2,0,1349559267
krisvale,4,0.0,0,2,0,1357640422
krisw,14,0.0,1,9,0,1296676535
kriswallsmith,3,0.0,1,2,0,1289262969
krisweston,-6,0.0,0,4,0,1436747187
kriswill,7,0.0,0,8,0,1360018784
krisys,10,0.0,2,0,0,1308316783
krisz9,1,0.0,3,0,0,1369814754
krisz_o,1,0.0,1,0,0,1421159246
krithix,380,0.0,14,11,0,1371149236
kritiqqr,6,0.0,17,0,0,1364586089
kritter,2,0.0,2,1,0,1372945250
krittikagoel,1,0.0,6,0,0,1335372433
kritts,2,0.0,0,4,0,1418165280
kritztopf,1,0.0,0,0,0,1362132563
krivak,1,0.0,0,1,0,1278403334
krivc,1,0.0,0,1,0,1302004402
kriven,9,0.0,0,5,0,1367255653
krivolution,1,0.0,1,0,0,1376646440
krivx,9,0.0,0,7,0,1405083454
krixie333,1,0.0,0,1,0,1395156600
krixmeister,1,0.0,1,0,0,1441097925
kriyative,94,0.0,1,11,0,1215880873
krizan,3,0.0,3,8,0,1359029253
krizhanovsky,91,0.0,12,3,0,1389369138
krizzz,1,0.0,0,1,0,1355182232
krj4g2,3,0.0,0,1,0,1239920380
krjeidj87,1,0.0,0,1,0,1397751532
krka,21,0.0,0,9,0,1378131078
krkbk,1,0.0,1,0,0,1385458433
krl,8,0.0,2,0,0,1287756617
krlee,2,0.0,0,2,0,1395632871
krleza,1,0.0,0,1,0,1389560491
krlkr,2,0.0,0,2,0,1383467825
krlkv,2,0.0,0,2,0,1439302532
krluna,2,0.0,0,1,0,1253641915
krluna22785,1,0.0,0,1,0,1313500004
krmboya,389,1.21622,18,49,0,1278188670
krmbzds,1,0.0,0,4,0,1373488632
krmmalik,1272,1.77273,76,661,0,1252599539
krmtl,47,0.0,8,10,0,1399970929
krn,438,0.0,24,3,0,1291650454
krnaveen,68,0.0,17,1,0,1425277141
krngrvr,6,0.0,0,1,0,1437299075
krnshrm,1,0.0,1,0,0,1410942408
krnverma,1,0.0,0,1,0,1383294584
kro0ub,1,0.0,3,39,0,1383933616
krob,54,1.47727,6,91,0,1325578830
krober,7,0.0,0,10,0,1324649391
krobertson,638,3.0,8,202,0,1248645970
krobs,1,0.0,1,0,0,1372454493
kroc,30,0.0,2,14,0,1279280186
krodzon,2,0.0,1,0,0,1378577205
kroe,2,0.0,0,1,0,1438358510
kroeber,2,0.0,0,1,0,1402774767
kroelis,4,0.0,1,0,0,1365636920
krofdrakula,2,0.0,0,1,0,1369068152
kroger,803,1.7381,22,236,0,1244706072
krogers,17,0.0,14,6,0,1418697918
krogger,2,0.0,1,0,0,1319541024
krogsgard,1297,2.68182,97,66,0,1304464241
krohling,267,1.6875,23,37,0,1266733178
krohrbaugh,197,0.0,2,14,0,1243445172
kroidkrensen,17,0.0,0,4,0,1338945486
krokas,1,0.0,0,1,0,1241308059
krokoo,2,0.0,0,1,0,1424565609
krollew,40,1.0,0,66,0,1333348299
krolley,72,2.93333,0,38,0,1234422409
kromem,15,0.0,0,8,0,1392839336
kromlic,1,0.0,0,4,0,1430323558
kromodor,13,1.2,3,33,0,1403695480
kromped,30,0.0,24,4,0,1288112379
kron4eg,-5,0.0,0,2,0,1307352273
kronawetter,184,0.0,4,0,0,1344342723
kronbsy,1,0.0,0,2,0,1382540876
krondor,47,0.0,1,6,0,1301080872
kronerthelen,1,0.0,1,0,0,1313143788
krongoth,2,0.0,0,4,0,1309103878
kronholm,47,0.0,0,35,0,1358792621
kronig,3,0.0,1,2,0,1283557569
kronik3r,1,0.0,0,1,0,1407590076
kronik_dhn,1,0.0,1,0,0,1317376873
kronin,1,0.0,0,1,0,1402170516
kronion,130,0.0,3,1,0,1390952723
kronix99,4,0.0,0,1,0,1315404497
kronny,8,0.0,1,1,0,1435772456
kronomikon,2,0.0,0,1,0,1432670026
kronos_vano,0,0.0,0,2,0,1301075872
kronosapiens,2,0.0,2,0,0,1389804191
kronosis,-1,0.0,0,2,0,1272744128
kronoz,6,0.0,1,3,0,1234220138
kronusaturn,162,4.0,0,51,0,1290791911
kroo,63,0.0,0,21,0,1260778635
krookoo,-1,0.0,0,13,0,1318358456
krookra,1,0.0,2,0,0,1314135553
kroosaidher,5,0.0,0,6,0,1421258173
kropotkin,28,0.0,2,14,0,1361526800
kropotkinlives,31,0.0,0,17,0,1431517133
kropson,27,0.0,1,6,0,1325084173
krorange,1,0.0,0,1,0,1410316271
kros,3,0.0,0,4,0,1354207396
krosaen,1237,3.95455,34,272,0,1269842261
krose,1,0.0,0,1,0,1178090250
krosenberg,6,0.0,0,1,0,1327355154
kross,14,0.0,0,14,0,1282352426
krossxc,0,0.0,0,1,0,1344868689
krot,2,0.0,3,0,0,1337455000
krotron,1,0.0,1,1,0,1314411908
krotton,13,0.0,0,9,0,1421370137
kroy,38,0.0,0,5,0,1344359883
krozo,53,0.0,6,9,0,1429991024
krozo1,1,0.0,2,2,0,1438706007
krp,1,0.0,0,2,0,1420298659
krpalospo,1,0.0,2,1,0,1379013508
krpov,3,0.0,1,0,0,1424751769
krr,2,0.0,0,1,0,1358441493
krrh,2,0.0,0,1,0,1241558745
krris,1,0.0,1,1,0,1405000258
krrishd,949,1.40909,31,272,0,1374247005
krriyo,1,0.0,0,1,0,1360382045
krrose27,25,0.0,0,12,0,1314920330
krrrh,509,2.29545,3,211,0,1302551525
krs,160,0.0,4,5,0,1172011204
krs_n,1,0.0,0,1,0,1442998477
krsanky,1,0.0,0,0,0,1247028125
krschacht,13,0.0,4,1,0,1255542712
krschmidt,12,0.0,0,11,0,1257252462
krschultz,11342,3.22727,49,2222,0,1196125318
krsdav,1,0.0,2,0,0,1306180423
krsgoss,100,2.11538,4,35,0,1285006639
krsh,11,0.0,4,0,0,1239123858
krshmda,1,0.0,0,1,0,1327103648
krsmith35,13,0.0,7,16,0,1272402429
krsna,50,0.0,1,5,0,1274640223
krspaul,8,0.0,0,2,0,1351738300
krsree,86,0.0,4,13,0,1371737597
krst,2,0.0,1,4,0,1299580422
krstck,854,7.52273,14,133,0,1368188997
krsumeet,1,0.0,0,1,0,1392207741
krsunny,72,1.4878,2,90,0,1332098843
krsweston,2,0.0,0,1,0,1426516004
krswlr,17,0.0,7,0,0,1371818478
krt,1,0.0,0,2,0,1399967238
krtcut,1,0.0,0,1,0,1336462564
krthkv,3,0.0,0,5,0,1346299574
krtiks,1,0.0,1,0,0,1302835684
krtk,1,0.0,0,2,0,1368905474
krtl,550,2.0,23,19,0,1253244408
krub,2,0.0,1,1,0,1378816022
krubby,0,0.0,0,1,0,1366567864
krubu,4,0.0,0,1,0,1368670540
kruczek,42,0.0,0,49,0,1401779792
krudnicki,72,0.0,16,6,0,1331391794
kruegerb,4,0.0,0,6,0,1298519332
krufe,1,0.0,0,1,0,1433172541
kruffin,26,0.0,0,8,0,1332881680
krug,2,0.0,0,1,0,1225082769
krug7777,1,0.0,1,0,0,1386693300
krugerc,1,0.0,1,0,0,1330117264
krugergould,1,0.0,2,0,0,1343239706
krugloid,1,0.0,1,2,0,1351158072
krugmanlol,-1,0.0,0,13,0,1367116893
krugmansucks,-1,0.0,0,4,0,1366159609
krugrj,12,0.0,6,2,0,1267647953
kruh,-1,0.0,0,2,0,1344457790
kruhft,633,1.0,41,241,0,1302190936
kruipen,700,3.62791,19,55,0,1325532782
kruk,71,1.96667,11,56,0,1340159026
kruken,110,0.0,11,6,0,1348431842
krukk,1,0.0,5,0,0,1401442923
kruko,1,0.0,0,1,0,1378858205
krumby,1,0.0,2,0,0,1220325457
krumel,7,0.0,2,2,0,1183649704
krumiro,-6,0.0,0,1,0,1326297438
krumiro79,11,0.0,1,7,0,1369050596
krumjahn,26,0.0,4,7,0,1266518983
krummas,33,0.0,4,3,0,1273520681
krunal,1,0.0,4,0,0,1293200986
krunal9,1,0.0,19,0,0,1329458141
krunalashar,1,0.0,0,1,0,1403179684
krunaldo,54,0.0,0,22,0,1329611497
krunalrasik,1,0.0,1,0,0,1346741354
krung,0,0.0,3,4,0,1291024116
krunk4ever,2,0.0,0,3,0,1383439731
krunkcoin,4,0.0,0,1,0,1413402783
krunkosaurus,1,0.0,0,1,0,1344440834
krunkworx,3,0.0,1,0,2,1374638038
kruno,5,0.0,17,4,0,1402861446
krunox123,4,0.0,0,2,0,1431867539
krupan,588,2.72727,23,216,0,1272491399
krupap,9,0.0,0,8,0,1206966625
krupenin,1,0.0,0,1,0,1304410257
krupp,2,0.0,0,1,0,1314887819
krupt,10,0.0,0,4,0,1424814778
krupte,1,0.0,1,0,0,1393377466
krush,1,0.0,1,10,0,1388129961
krushin,1,0.0,0,1,0,1393947157
krussell,5,0.0,0,3,0,1356933495
krustchinsky,1,0.0,0,1,0,1425479808
krustnic,1,0.0,3,1,0,1352030236
krustuna,1,0.0,0,1,0,1409006722
krustysanchez,1,0.0,0,1,0,1406149562
kruszka,1,0.0,1,1,0,1376665096
krutal,79,0.0,2,1,0,1172128529
kruthasree,1,0.0,1,0,0,1365559661
krutsky,1,0.0,0,1,0,1307110226
krutten,3,0.0,0,2,0,1251330437
krutten7,2,0.0,0,1,0,1301430099
krutulis,109,3.0,4,34,0,1191626896
kruug,1,0.0,1,0,0,1418920020
kruul,1,0.0,0,1,0,1373633149
kruxor,6,0.0,1,1,0,1345780934
krvss,3,0.0,0,1,0,1435339348
krwck,1,0.0,0,1,0,1359492536
krycek,2,0.0,0,1,0,1355669761
krychu,27,0.0,1,7,0,1411143322
krying_krab,61,0.0,1,1,0,1249522051
krylon,826,0.0,0,318,0,1403257435
krylonkid,16,0.0,0,11,0,1382722155
krymise,4,0.0,0,3,0,1347569917
krynsky,1,0.0,0,0,0,1301159255
krypel,2,0.0,2,0,0,1402584288
krypes,10,0.0,0,2,0,1284556899
kryps,117,0.0,10,15,0,1362725813
kryptiskt,4776,2.88636,106,411,0,1327077374
kryptn,4,0.0,0,2,0,1189479515
krypto_jeff,1,0.0,0,1,0,1425324642
kryptomania,1,0.0,0,1,0,1430935092
kryptomaniac,3,0.0,0,2,0,1314187181
kryptomaniax,6,0.0,0,1,0,1344984043
kryptone,3,0.0,1,0,0,1359451260
kryptonika,10,0.0,3,3,0,1326122861
kryptonix,1,0.0,1,0,0,1405560433
kryptonsoft,1,0.0,1,0,0,1313828993
kryptos,17,0.0,1,7,0,1202148592
krysiarose,12,0.0,1,3,0,1427303940
krysjez,2,0.0,0,1,0,1392413308
krystalmyu,1,0.0,1,0,0,1373314105
krystalplomatos,1,0.0,0,1,0,1298437118
krystianszastok,1,0.0,1,1,0,1399201557
krystlemobayeni,1,0.0,0,1,0,1345566578
krysty,1,0.0,1,0,0,1314703527
krytarowski,4,0.0,0,3,0,1444343279
kryten,740,3.0,0,252,0,1370860495
krytork,1,0.0,0,1,0,1406232308
krywktch,1,0.0,1,0,0,1399062957
krz,2,0.0,0,3,0,1338389472
krz37j,1,0.0,1,1,0,1436715666
krzaihackers,1,0.0,1,0,0,1361207104
krzbrg,6,0.0,1,1,0,1422744722
krzrak,96,2.36364,4,37,0,1382554552
krzychukula,1,0.0,5,0,0,1418551894
krzyk,153,1.68182,1,157,0,1241601354
krzysu,1,0.0,2,0,0,1349863387
krzysz00,179,0.0,9,29,0,1301761966
krzysztof_c,0,0.0,0,1,0,1219122846
krzyzanowskim,147,0.0,12,6,0,1370765614
ks,1184,1.95455,41,231,0,1178300487
ks5575701,1,0.0,1,0,0,1313478926
ksab,3,0.0,0,4,0,1332530966
ksablan,18,0.0,0,4,0,1302617018
ksadeghi,4,0.0,5,9,0,1282568720
ksafranski,3,0.0,7,0,0,1352909988
ksagoo,1,0.0,1,0,0,1300917648
ksaitor,8,0.0,5,9,0,1350986843
ksajadi,373,1.65909,35,61,0,1321981046
ksakhuj,8,0.0,5,2,0,1267318289
ksakhuja,1,0.0,0,2,0,1267318321
ksalas666,1,0.0,1,0,0,1338215586
ksaleem,1,0.0,0,1,0,1375878225
ksamuel,2,0.0,0,0,0,1199942173
ksangeelee,1,0.0,0,1,0,1442410444
ksankar,1,0.0,0,1,0,1219861089
ksar,15,0.0,5,15,0,1343247985
ksaraghan,6,0.0,0,1,0,1356676534
ksarantakos,-3,0.0,0,1,0,1357243436
ksarmalkar,1,0.0,1,0,0,1384736446
ksat,286,1.0,31,43,0,1326183223
ksather,2,0.0,2,0,0,1281387534
ksatirli,10,0.0,1,15,0,1361307154
ksaua,5,0.0,0,2,0,1361642654
ksaun,1,0.0,0,1,0,1392739013
ksaville,1,0.0,0,0,0,1360372128
ksaville00,10,0.0,1,9,0,1386177905
ksaxena,4,0.0,7,2,0,1364426093
ksb,55,0.0,1,1,0,1397116255
ksb214,2,0.0,0,6,0,1393714884
ksbharath86,1,0.0,1,0,0,1344400635
kscaldef,2720,3.0,3,599,0,1217995551
kscharen,1,0.0,1,0,0,1323357007
kschiess,0,0.0,0,0,0,1253785751
kschlenker,4,0.0,0,5,0,1365091556
kschmit90,2,0.0,0,5,0,1402844408
kschneid,1,0.0,0,3,0,1316545866
kschrader,617,3.0,19,103,0,1188978755
kschroeder,1,0.0,0,2,0,1391613608
kschua,761,1.95455,237,123,0,1231976779
kschults,405,2.28571,3,20,0,1247100608
kscope,1,0.0,2,0,0,1326388103
kscottz,474,1.92857,13,31,0,1318382842
ksdev,2,0.0,1,1,0,1405637462
ksdfsdfksj,2,0.0,1,0,0,1308305780
ksdkkdddd,3,0.0,1,3,0,1386939735
ksdlck,92,0.0,6,2,0,1359724246
ksdsh,24,0.0,8,9,0,1266985650
ksearch8,1,0.0,0,2,0,1428253147
ksearsbooks,12,0.0,1,1,0,1413219950
ksec,835,1.5,20,694,0,1328085771
kseifried,3,0.0,0,4,0,1342672208
kseistrup,1062,1.43182,33,174,0,1225059169
kselich,6,0.0,0,0,0,1248277385
kseniadobreva,5,0.0,33,0,0,1391008895
ksenzee,544,0.0,0,64,0,1394144984
kseo,1,0.0,2,0,0,1373280950
kseshadri,1,0.0,0,1,0,1441201414
ksesong,4,0.0,1,3,0,1344457955
ksespinola,1,0.0,0,1,0,1311178954
ksestak,2,0.0,1,0,0,1345131624
