ID,Karma,Average,Stories,Comments,About,Created
hpyjshrvolu,1,0.0,1,2,0,1429653539
hpzorn,1,0.0,1,0,0,1435334476
hq1,5,0.0,0,3,0,1330426534
hqc,1,0.0,0,1,0,1443674574
hqdev,7,0.0,1,1,0,1283179173
hqhakcer,1,0.0,0,1,0,1405666892
hqhdfshsdh,1,0.0,1,0,0,1389226498
hqho,2,0.0,1,0,0,1367460713
hqian,4,0.0,1,0,0,1383147699
hqjiang,1,0.0,1,0,0,1435636111
hqm,1,0.0,0,1,0,1405138457
hqm42,2,0.0,0,2,0,1361466441
hqsavvy,30,0.0,0,4,0,1376229055
hr,-15,0.0,1,25,0,1308228234
hr6134,2,0.0,9,0,0,1407610546
hrabago,742,2.5,6,300,0,1232550588
hraberg,31,0.0,0,9,0,1273715943
hrachyamanukyan,2,0.0,4,0,0,1361388762
hraedon,29,0.0,0,8,0,1385524253
hraisz,2,0.0,1,0,0,1296586454
hramos_3,1,0.0,0,1,0,1404969742
hranna,1,0.0,2,0,0,1326881821
hrasda,3,0.0,29,0,0,1373811092
hrasm,22,1.0,0,74,0,1302928265
hrasyid,83,1.25641,19,57,0,1377070617
hravnx,22,0.0,0,6,0,1386437622
hraymond,2,0.0,1,2,0,1357086594
hrayr,455,3.09091,12,99,0,1301957061
hrb1979,280,0.0,141,0,0,1384282557
hrbrmstr,87,0.0,52,12,0,1275648241
hrbrtglm,32,0.0,0,54,0,1339337790
hrbuni,1,0.0,1,0,0,1350886445
hrc2,6,0.0,0,3,0,1413682831
hrcross,1,0.0,0,1,0,1436251045
hrdinsky,22,0.0,6,5,0,1354219621
href,4,0.0,0,1,0,1400669415
hreffob,6,0.0,0,2,0,1356794215
hreffobo,2,0.0,1,0,0,1357653855
hrefl,0,0.0,0,4,0,1429638789
hrego,1,0.0,1,0,0,1360541155
hrehhf,74,0.0,0,17,0,1414886157
hreinhardt,1,0.0,0,1,0,1382301790
hremid,12,0.0,0,2,0,1371938212
hrescak,4,0.0,3,1,0,1275396895
hresult,19,0.0,3,15,0,1337235226
hreynphon,1,0.0,1,0,0,1332390254
hrez,37,0.0,1,22,0,1367791840
hrgoldstein,1,0.0,1,0,0,1391007967
hrgrl,5,0.0,0,2,0,1311452821
hrhMichael,2,0.0,1,0,0,1370814440
hrhmsorm,1,0.0,0,1,0,1378425854
hrickards,1,0.0,1,0,0,1313696700
hridayshah,1,0.0,1,0,0,1314264617
hrish2006,128,0.0,9,27,0,1365963463
hrishi,12,0.0,0,0,0,1247306661
hrishi123,1,0.0,2,0,0,1355623578
hrishiballal,1,0.0,1,0,0,1354723373
hrishikeshio,0,0.0,0,2,0,1359653631
hrishiluck,1,0.0,1,0,0,1287948952
hrishimittal,30,0.0,0,5,0,1260402826
hrishirc,5,0.0,0,4,0,1381153093
hrisp,79,0.0,1,0,0,1431044404
hristiank,289,1.15152,25,41,0,1294229132
hristoord,1,0.0,1,0,0,1312354252
hristopay,1,0.0,1,0,0,1320320713
hristov,6069,4.95455,12,1412,0,1238049290
hritilanna,1,0.0,1,0,0,1323146944
hrivers,1,0.0,0,1,0,1252209655
hrjet,1322,1.75,16,634,0,1372857201
hrkristian,376,2.73170731707317,1,208,0,1372577861
hrktb,1186,2.15909,9,687,0,1275552442
hrlee,1,0.0,1,0,0,1400776794
hrlmsnake,-3,0.0,0,1,0,1360574327
hrm5440,1,0.0,1,0,0,1316095730
hrmmmmm,2,0.0,0,2,0,1295372139
hrmno,1,0.0,0,1,0,1332906396
hrmwhat,0,0.0,0,2,0,1360116901
hrmwhatnow,1,0.0,0,0,0,1258531377
hrnnnnnn,157,0.0,1,39,0,1375876627
hroi,6,0.0,0,8,0,1421584449
hrolfgar,4,0.0,1,1,0,1438105447
hroman,3,0.0,0,7,0,1252791938
hronikbrent,1,0.0,0,1,0,1411496721
hrowthr,8,0.0,1,5,0,1320884770
hrp,1,0.0,0,1,0,1225130613
hrparty,1,0.0,1,0,0,1433930409
hrq,37,0.0,9,14,0,1287684928
hrqbnvfjshark,1,0.0,0,1,0,1421746538
hrr,3,0.0,2,1,0,1363694463
hrremmer,-4,0.0,0,1,0,1424976398
hrrld,15,0.0,1,21,0,1265337048
hrrsn,267,2.09091,1,152,0,1338510993
hrryrh,3,0.0,1,0,0,1363454352
hrs,3,0.0,2,0,0,1295449017
hrshenk,1,0.0,1,1,0,1442933929
hrshtr,12,0.0,15,9,0,1410831829
hrttrht,-13,0.0,0,7,0,1395364933
hrtyl,1,0.0,0,1,0,1419584812
hruan,1,0.0,0,3,0,1312222493
hrunting,3,0.0,0,1,0,1300063548
hrush,52,0.0,1,19,0,1327573137
hruu,3,0.0,0,1,0,1422447034
hrvbr,197,2.93182,3,70,0,1374855270
hrwg,4,0.0,1,1,0,1310684219
hrwl,8,0.0,0,6,0,1360870033
hrydgard,47,0.0,0,13,0,1327410823
hryykkfkjk,1,0.0,3,0,0,1335878952
hrzn,11,0.0,0,9,0,1381846683
hs,345,1.0,1,329,0,1204841225
hs2,1,0.0,0,1,0,1431443057
hs2012,1,0.0,0,1,0,1351855735
hs_100,1,0.0,0,1,0,1281248009
hsaboia,1,0.0,1,0,0,1439163258
hsabri,2,0.0,1,1,0,1308009153
hsantana,1,0.0,0,1,0,1395257117
hsapien,1,0.0,1,0,0,1437675233
hsarvell,6,0.0,4,5,0,1269255749
hsb,10,0.0,1,5,0,1328703129
hsbfij,3,0.0,1,0,0,1350430772
hschauhan,1,0.0,2,0,0,1392099045
hschenker,53,0.0,0,21,0,1202800821
hschlosser,1,0.0,1,0,0,1327739491
hschmidt,2,0.0,0,1,0,1332536838
hschmied,1,0.0,1,0,0,1409156595
hschoenburg,1,0.0,0,1,0,1396911207
hschool,10,0.0,1,14,0,1367337455
hschrader,1,0.0,1,0,0,1364829607
hsckid,2,0.0,0,1,0,1407445039
hsckr,1,0.0,0,2,0,1362337830
hsdbhysdb,20,0.0,0,1,0,1301276618
hsdk,1,0.0,0,1,0,1347556994
hseguias,1,0.0,0,2,0,1320697126
hseikaly,2,0.0,1,6,0,1314467200
hsejar,2,0.0,1,0,0,1335322708
hseldon15,428,0.0,17,1,0,1383584512
hsendev,3,0.0,3,2,0,1407564177
hseth90,1,0.0,1,1,0,1314614476
hsflfsfgo4,1,0.0,2,0,0,1313139153
hsghfsdfgrefg,3,0.0,0,1,0,1319222494
hsgrott,10,0.0,4,0,0,1351082893
hsgui,2,0.0,0,1,0,1367025769
hshah,1074,0.0,98,11,0,1215198336
hsheedj,1,0.0,0,1,0,1409412578
hshiffman,2,0.0,0,2,0,1343771506
hshojaee,4,0.0,5,4,0,1363710916
hshs,1,0.0,0,1,0,1418553187
hshshzjaj,0,0.0,0,5,0,1360424029
hshxyy9S,1,0.0,1,0,0,1313116198
hsianghui,1,0.0,0,1,0,1382504992
hsiaobrandon,10,0.0,1,6,0,1345278229
hsiaoming,2,0.0,1,0,0,1440144563
hsiaosquad54,1,0.0,0,1,0,1296352586
hsieh814,1,0.0,1,1,0,1408626705
hsikaria,2,0.0,0,1,0,1291408207
hsilva,1,0.0,5,0,0,1380378533
hsilvers,1,0.0,0,1,0,1356955275
hsinger,7,0.0,0,2,0,1397143319
hsingh23,1,0.0,2,3,0,1320654854
hsinglin,0,0.0,0,1,0,1381723933
hsinray,2,0.0,1,0,0,1271903327
hsinxh,7,0.0,17,5,0,1347712517
hsitz,299,2.47727,0,143,0,1355376385
hsiung,47,0.0,0,18,0,1176761835
hsivonen,231,2.7381,0,92,0,1299739936
hsjsjzjzjz,1,0.0,0,4,0,1362177673
hsk,17,0.0,0,8,0,1325025672
hsk81,20,0.0,0,7,0,1399189775
hskf,0,0.0,0,6,0,1305307296
hskoder,1,0.0,0,1,0,1430354667
hsksn78728,-7,0.0,0,5,0,1401388529
hsmann,1,0.0,0,1,0,1284571440
hsmyers,1152,1.0,21,497,0,1207232981
hsnbpn,1,0.0,0,1,0,1375878250
hsnewman,15,0.0,1,7,0,1328584785
hsnim,64,0.0,2,1,0,1361634734
hso1,2,0.0,0,1,0,1418744160
hso9791,78,2.0,0,42,0,1347458859
hsod,272,3.11364,1,137,0,1380669169
hsoj,1,0.0,1,1,0,1339722954
hsorbo,6,0.0,0,1,0,1412606253
hspain,26,0.0,2,6,0,1385481105
hspak,42,0.0,2,18,0,1379557836
hsparikh,35,0.0,4,27,0,1291031426
hspencer77,3,0.0,0,1,0,1324076322
hspin,1,0.0,0,4,0,1401748018
hspter,7,0.0,2,0,0,1354725961
hsquier,1,0.0,0,1,0,1421693089
hsrada,5,0.0,0,2,0,1425101857
hsrd7777,2,0.0,1,0,0,1232407117
hsrob1,1,0.0,0,2,0,1375299990
hss,1,0.0,0,1,0,1428408091
hss54,1,0.0,0,1,0,1404867111
hssan,2,0.0,1,0,0,1352407836
hsseung,2,0.0,1,0,0,1301455542
hsshah,147,2.25,5,110,0,1311624791
hsstrickland100,1,0.0,1,0,0,1322673023
hst,1,0.0,0,1,0,1364925833
hstefan,1,0.0,0,1,0,1401849213
hstein,1,0.0,1,0,0,1361483914
hstern,4,0.0,3,3,0,1367087277
hstrauss,4,0.0,0,5,0,1410006373
hsu,5,0.0,0,5,0,1209653615
hsubi,2,0.0,2,0,0,1405119194
hsuhanooi,1,0.0,1,0,0,1415347562
hsukenooi,30,0.0,15,7,0,1248153804
hsuma,18,0.0,0,4,0,1295245497
hsunaing,1,0.0,0,0,0,1259213316
hsuresh,441,0.0,33,176,0,1177998275
hsuster,4,0.0,0,4,0,1368470464
hsvieira,1,0.0,0,1,0,1238694217
hswh6535,1,0.0,3,0,0,1315538874
hswolff,3871,2.54545,75,76,0,1264129796
hswoo2,5,0.0,0,4,0,1395025243
hsx,67,0.0,1,38,0,1387199531
ht_th,334,2.31818,1,146,0,1329490368
htaipei,1,0.0,0,1,0,1441976122
htapiardz,14,0.0,6,6,0,1360556243
htaunay,13,0.0,1,7,0,1360878710
htaway2577235,8,0.0,0,4,0,1424724366
htayebi,1,0.0,1,0,0,1397181279
htb123,1,0.0,1,0,0,1373886284
htc,1,0.0,0,1,0,1353191752
htc123,1,0.0,1,0,0,1314065022
htchang_ycombi,1,0.0,0,1,0,1419002550
htcrcppc53,1,0.0,1,0,0,1351548153
htd,1,0.0,0,0,0,1371215056
htecco,1,0.0,0,1,0,1360006313
htf,199,4.08108108108108,5,62,0,1329925177
htfdygtnk,1,0.0,0,1,0,1385987168
htgtmoyd,2,0.0,1,0,0,1341621706
hth,-1,0.0,0,5,0,1240023200
hthh,15,0.0,1,3,0,1435660545
hthill,1,0.0,0,1,0,1326486922
htht00,10,0.0,0,1,0,1307285911
hthth,1,0.0,0,2,0,1219551244
htian,8,0.0,1,0,0,1397695697
htilford,56,1.88372,0,60,0,1299704646
htilonom,34,0.0,1,12,0,1411770833
htimo,78,0.0,1,0,0,1329482697
htk,22,0.0,1,32,0,1394570820
htk9pt,1,0.0,1,0,0,1330224289
htkfxnql5,1,0.0,1,0,0,1312102201
htlm_advocate,1,0.0,1,0,0,1336517157
htm,7,0.0,0,2,0,1364691699
htmcer,19,0.0,7,8,0,1365499403
htmelvis,-2,0.0,0,1,0,1435374068
html2pdf,1,0.0,2,0,0,1377201421
html5,1,0.0,0,4,0,1332529299
html5grind,19,0.0,6,1,0,1310498692
html5iscancer,-27,0.0,0,16,0,1332872537
html5man,1,0.0,0,1,0,1334337145
html5ninja,1,0.0,3,0,0,1364983924
html5rocks,3,0.0,0,2,0,1330411201
html5rocksall,1,0.0,1,0,0,1330417404
html5web,211,1.61364,80,62,0,1344828212
html6,7,0.0,0,1,0,1384110501
htmlpress,3,0.0,1,2,0,1385719968
htmltablesrules,97,0.0,0,25,0,1346519932
htmn18,1,0.0,3,0,0,1431254942
htns,91,1.68182,0,92,0,1384591111
htom,1,0.0,1,0,0,1386236401
htoniv_1712,1,0.0,0,1,0,1388240119
htoor,1,0.0,1,0,0,1357076352
htor,69,0.0,1,42,0,1387543013
htormey,77,0.0,3,30,0,1254322772
htp,106,2.74194,1,42,0,1279221193
htpcBeginner,1,0.0,3,0,0,1413462692
htrbtrb,3,0.0,0,3,0,1241558063
htrees,-1,0.0,0,1,0,1351991623
htripathi,2,0.0,1,0,0,1307478865
hts,1,0.0,0,1,0,1275384454
htsh,793,3.05405,8,182,0,1242352908
htss2013,42,0.0,3,5,0,1370067226
httasdbaba,6,0.0,0,1,0,1423283970
http,1,0.0,6,0,0,1341165184
http-kid,21,0.0,1,2,0,1278974472
httpagent,32,0.0,0,14,0,1372816323
httpete,1,0.0,2,14,0,1381751521
httphub,37,0.0,1,13,0,1420953882
httpitis,35,1.0,4,32,0,1287333695
httpness,12,0.0,1,4,0,1289189522
https403,8,0.0,1,8,0,1280850312
httpseverywhere,2,0.0,0,1,0,1432840741
httpslover,1,0.0,1,0,0,1348781568
httpsuckslikepg,-38,0.0,0,4,0,1330017231
httpteapot,10,0.0,14,12,0,1365253964
httpuser,4,0.0,0,1,0,1368155839
httpwatch,165,0.0,1,5,0,1404751938
htuao,1,0.0,1,6,0,1388677316
htunkelo,1,0.0,0,0,0,1177065038
hturki,9,0.0,2,2,0,1309224449
htworkowski,7,0.0,2,1,0,1369394331
htxt,1,0.0,0,0,0,1254493884
htyden,1,0.0,0,1,0,1304512733
hu_ha,2,0.0,0,1,0,1413979903
hu_me,149,1.79545,30,63,0,1323610687
hua,83,0.0,34,8,0,1243459373
hua8ch6a7f,1,0.0,2,0,0,1334220585
huaaa,-7,0.0,0,2,0,1337670756
huac,506,0.0,20,129,0,1396215404
huacnlee,20,0.0,1,1,0,1299735902
huahaiy,35,0.0,1,23,0,1320683898
huahaowjk,1,0.0,1,0,0,1311438372
huahax,1,0.0,1,0,0,1393278443
huahero,2,0.0,0,1,0,1442155973
huahua,1,0.0,3,0,0,1334919537
huajung,1,0.0,10,0,0,1325492971
huakaile77,1,0.0,1,0,0,1338441334
huambo,1,0.0,0,1,0,1366645728
huang,1,0.0,0,1,0,1239748600
huang1songn8,1,0.0,1,0,0,1337103203
huang245,1,0.0,1,0,0,1355132667
huang47,4,0.0,1,2,0,1354653206
huang9759,1,0.0,1,0,0,1358230285
huanga2,1,0.0,0,1,0,1413928988
huangbong,2,0.0,0,2,0,1360901050
huangbop,1,0.0,0,1,0,1383497138
huangc10,47,0.0,2,44,0,1380316023
huangcat,1,0.0,0,1,0,1391213592
huangghd2011,1,0.0,3,0,0,1319440861
huangh952,1,0.0,1,0,0,1333735144
huanghua4,1,0.0,1,0,0,1325843957
huangjs,3,0.0,0,1,0,1334078399
huangm,1762,5.07895,34,76,0,1243682267
huangml,3,0.0,0,1,0,1429504915
huangnankun,7,0.0,0,7,0,1173910592
huangselin,1,0.0,2,0,0,1354010488
huangsx,1,0.0,7,0,0,1303386333
huangtsfp,1,0.0,1,0,0,1334752086
huangv,11,0.0,5,0,0,1305912025
huangwei_chang,163,0.0,20,3,0,1378531918
huangxch,1,0.0,1,0,0,1318385705
huanipcet,1,0.0,4,0,0,1311666647
huanling1900,1,0.0,4,0,0,1314996315
huanling4196,1,0.0,1,0,0,1315686553
huanliu,2,0.0,1,0,0,1364475711
huanxiang,1,0.0,1,0,0,1319785745
huanyan879,1,0.0,1,0,0,1317091883
huanzhou_2006,3,0.0,0,1,0,1346135773
huao613jx,1,0.0,1,0,0,1334138178
huarache,7,0.0,1,0,0,1278041760
huasonli,0,0.0,0,1,0,1377661908
huaxia883u6,1,0.0,1,0,0,1316585808
huaxia885q1,1,0.0,1,0,0,1316678491
huaxia889t5,1,0.0,2,0,0,1315584020
huayhuash,1,0.0,0,3,0,1353360037
huayife3g,1,0.0,0,1,0,1382326292
huayiinc,1,0.0,4,0,0,1307929150
hub_,200,0.0,1,86,0,1323218372
hubadu,1,0.0,0,2,0,1270144516
hubail,46,0.0,5,2,0,1329909622
hubaki,1,0.0,1,0,0,1395836741
hubb,709,4.0,7,119,0,1250133215
hubba,29,0.0,2,0,0,1376572511
hubbabubba,1,0.0,1,0,0,1391688811
hubbak,1,0.0,1,0,0,1321373175
hubbardr,1,0.0,0,0,0,1247134838
hubbins,14,0.0,0,3,0,1420127530
hubbinslately,1,0.0,0,1,0,1347300426
hubbit,1,0.0,0,3,0,1335726509
hubble,-1,0.0,0,2,0,1213740171
hubble87,2,0.0,0,1,0,1379107971
hubbs,1,0.0,1,0,0,1393328031
hubbub,12,0.0,0,1,0,1413231850
huberbucher,1,0.0,1,0,0,1376213421
huberm,1,0.0,0,1,0,1444816411
hubert,2,0.0,0,1,0,1265899620
hubert3,1,0.0,0,1,0,1402299053
hubert77,4,0.0,0,1,0,1412703746
hubert777,1,0.0,3,0,0,1341821343
hubertkuh,1,0.0,0,1,0,1383394211
hubertlepcki,1,0.0,6,0,0,1388328972
hubertlepicki,3,0.0,4,0,0,1410261362
hubertocarlos,1,0.0,0,1,0,1391626599
hubie,1,0.0,2,0,0,1388089118
hubit,8,0.0,5,0,0,1306525567
hubmo,3,0.0,0,2,0,1351960238
huborg,1,0.0,0,1,0,1410377496
hubot,99,0.0,4,13,0,1406993832
hubridnoxx,5,0.0,0,5,0,1407567808
hubris,1,0.0,1,0,0,1306355240
hubrix,5,0.0,2,7,0,1322699026
hubriz,19,0.0,0,5,0,1308658743
hubskiptravel,2,0.0,2,1,0,1380821722
hubstomer,1,0.0,1,0,0,1435182866
hubtree,39,1.45455,18,28,0,1376270462
hubway,1,0.0,0,1,0,1397222067
hubwub,1,0.0,0,2,0,1380048067
hucha,1,0.0,0,4,0,1390021646
huchenme,44,0.0,2,3,0,1380186458
huchi,1,0.0,0,2,0,1390054941
huck_cussler,20,0.0,0,1,0,1417999466
hucker,285,3.27273,8,107,0,1290904846
huckert77,1,0.0,1,0,0,1369308821
huckfinn,96,0.0,2,1,0,1356581212
huckfinnaafb,196,2.0,0,58,0,1307045878
huckl,1,0.0,0,1,0,1342746648
huckle,171,0.0,21,0,0,1244750779
huckleberries21,44,0.0,0,12,0,1335824512
huckleberryfinn,32,0.0,5,5,0,1384638939
huckles,1,0.0,0,1,0,1333619127
huckyaus,79,0.0,0,16,0,1374448596
hucxsz,-2,0.0,1,5,0,1371992757
hud,2,0.0,0,1,0,1237301204
huda,139,0.0,29,4,0,1333466582
hudacsek,1,0.0,0,1,0,1438784890
hudahool,2,0.0,3,0,0,1315745007
hudarsono,1,0.0,0,1,0,1286865499
hudathun,1,0.0,0,3,0,1412940054
hudbuddy,24,0.0,1,12,0,1339434834
huddy1,1,0.0,0,1,0,1393259586
hudell,99,1.59375,6,83,0,1350304658
hudemaru,1,0.0,2,0,0,1321893501
hudey123,0,0.0,0,2,0,1393631373
hudibras,2410,4.11364,43,355,0,1252421231
hudicris,2,0.0,0,3,0,1287728698
hudixt,1,0.0,0,1,0,1443236299
hudj1jcnapru38,42,0.0,0,9,0,1436108619
hudo,41,0.0,3,21,0,1370126204
hudson2525,1,0.0,0,1,0,1356028360
hudsonblue,3,0.0,1,0,0,1314443214
hudsonbuddy,1,0.0,1,0,0,1360542367
hudsonman,1,0.0,1,0,0,1320419331
hudster,8,0.0,4,4,0,1357209479
hudstew,15,0.0,0,1,0,1433510514
huebnerob,3,0.0,1,1,0,1378669112
hueezer,1,0.0,2,0,0,1332897110
huegh,3,0.0,0,1,0,1415432377
huehehue,54,0.0,1,11,0,1416506470
hueheu,1,0.0,0,1,0,1393427633
hueho,10,0.0,1,2,0,1378134939
huehue,22,0.0,0,54,0,1396597857
hueking,1,0.0,1,5,0,1420244471
huemorgan,1,0.0,2,2,0,1390756039
hueniverse,3,0.0,1,1,0,1276152266
huepfburg,1,0.0,0,1,0,1340147567
huera,1,0.0,1,0,0,1316391090
huertagqyf,1,0.0,2,0,0,1311484797
huertanix,102,1.0,4,65,0,1284178471
huetsch,511,0.0,11,20,0,1302224460
hueving,2785,1.61364,3,1276,0,1389683132
huevosabio,3,0.0,0,4,0,1357786567
huevosdeoro,1,0.0,1,1,0,1388292521
huex3,1,0.0,1,0,0,1377741051
hueykablooey,1,0.0,0,1,0,1293047181
hueyl77,2,0.0,0,1,0,1268086537
hueyp,88,0.0,1,35,0,1345006724
hueypriest,2,0.0,0,2,0,1229533650
hueypriest1,18,0.0,0,1,0,1308185329
huffer,6,0.0,0,15,0,1236155860
huffman,40,0.0,0,25,0,1306826770
huffo,1,0.0,2,2,0,1294313590
hufkens,1,0.0,2,0,0,1393517402
hufsetufs,1,0.0,1,0,0,1422900346
hufton,8,0.0,2,2,0,1204380921
hug,100,0.0,0,23,0,1372806097
hugabuga,1,0.0,0,1,0,1401738003
hugacow,6,1.0,5,28,0,1316455727
hugbox,13,0.0,0,14,0,1357619060
huge_asshole,4,0.0,0,2,0,1343612804
huge_dong_420,17,0.0,0,4,0,1298104816
huge_ness,31,0.0,16,8,0,1299189146
hugecannon,23,0.0,0,2,0,1364988642
hugegrandpa,1,0.0,0,1,0,1280225736
hugegreenbug,1,0.0,1,0,0,1407698945
hugegrowrilla,1,0.0,1,0,0,1324685489
hugeidea,1,0.0,0,1,0,1417810580
hugeinc,6,0.0,12,0,0,1324402394
hugekins,1,0.0,2,1,0,1337614751
hugelgupf,17,0.0,1,2,0,1425926442
hugenerd,5,0.0,2,2,0,1380684287
hugenot,1,0.0,3,0,0,1358974717
hugentobler,1,0.0,0,2,0,1424761796
hugesoccerfan,1,0.0,1,0,0,1400560012
hugeuge6,6,0.0,39,0,0,1324572226
hugg,1,0.0,0,1,0,1418209731
huggah,320,3.0,1,77,0,1257221355
huggyface,2163,2.0,1,611,0,1326389833
hugh,3180,4.0,0,997,0,1186591691
hugh3,16023,0.0,14,4432,0,1270583112
hugh4,624,0.0,0,324,0,1440978732
hugh4life,394,2.61364,8,146,0,1279770537
hugh666,-6,0.0,0,1,0,1327489371
hugh_,184,2.0,0,97,0,1261002812
hughbert,3,0.0,0,2,0,1417441043
hughc,3,0.0,0,6,0,1329905314
hughdbrown,74,2.46667,1,54,0,1357754670
hughes,709,3.31818,6,143,0,1328208900
hughes-dan,2,0.0,1,0,0,1342133102
hughesdan,126,2.0,10,19,0,1297269402
hughesey,580,1.0,37,16,0,1307858652
hugheth,1,0.0,0,3,0,1378746479
hughfdjackson,1,0.0,0,2,0,1329163136
hughguiney,8,0.0,0,11,0,1300384561
hughhn,1,0.0,0,1,0,1378532105
hughhopkins,9,0.0,11,9,0,1365683394
hughjohnson,2,0.0,0,1,0,1335193840
hughjones,1,0.0,1,1,0,1424178526
hughlang,2,0.0,5,4,0,1178213826
hughlomas,119,2.375,0,52,0,1350098856
hughmanatee,6,0.0,0,1,0,1314243556
hughmcg,1,0.0,0,1,0,1409838441
hughmcguire,46,0.0,2,3,0,1297014925
hughperkins,5,0.0,0,3,0,1424275999
hughpickens,12,0.0,5,0,0,1387300029
hughprime,1047,3.0,0,0,0,1250364911
hughrjones,2,0.0,6,6,0,1429412654
hughsk,314,0.0,21,7,0,1350226706
hughstephens,558,0.0,4,27,0,1396392481
hughster,1,0.0,0,0,0,1250901730
hughtopping,3,0.0,0,2,0,1389648049
hughw,419,3.36364,4,194,0,1263534624
hugi,181,3.94118,0,47,0,1349803896
hugin,10,0.0,2,0,0,1317579840
hugium,6,0.0,0,1,0,1444350335
hugnificent,0,0.0,0,3,0,1377445451
hugo11,1,0.0,1,1,0,1360809232
hugo123,1,0.0,0,1,0,1302044096
hugo31370,13,0.0,1,24,0,1309883199
hugo37,1,0.0,1,2,0,1289713873
hugoH,3,0.0,0,1,0,1297949875
hugo_f,1,0.0,0,1,0,1368893048
hugo_smsgrupp,1,0.0,0,1,0,1404213648
hugo_vincent,0,0.0,0,1,0,1278782167
hugoahlberg,530,3.0,17,16,0,1283721264
hugoamnov,139,0.0,1,11,0,1430917339
hugobarauna,10,0.0,8,0,0,1175995027
hugobastien,1,0.0,0,0,0,1251850599
hugobernardo,1,0.0,0,1,0,1304101723
hugobessa,2,0.0,0,3,0,1394819917
hugoc,630,2.47826,82,30,0,1268153888
hugocampos,1,0.0,0,1,0,1348796874
hugocaracol,1,0.0,0,1,0,1270683784
hugocaracoll,23,0.0,7,17,0,1364505537
hugocornejo,1,0.0,0,1,0,1352327136
hugodahl,4,0.0,0,5,0,1370520984
hugodouchet,1,0.0,1,0,0,1386173758
hugoduncan,14,0.0,0,3,0,1277256772
hugoestr,10,0.0,0,6,0,1302638827
hugofierro,5,0.0,0,2,0,1351001864
hugofirth,310,2.36364,13,154,0,1336811505
hugofonseca,1,0.0,4,1,0,1368087937
hugogee,6,0.0,0,15,0,1371359483
hugogf,1,0.0,0,1,0,1317052130
hugoguzman,8,0.0,6,0,0,1331235139
hugohabel,35,0.0,6,5,0,1327175913
hugohalb,1,0.0,2,0,0,1315530008
hugohoffmanstal,2,0.0,0,1,0,1308571257
hugoleo,0,0.0,0,1,0,1310031946
hugolm84,1,0.0,0,1,0,1401997688
hugomarisco,1,0.0,0,1,0,1433291224
hugomatic,1,0.0,0,1,0,1430942033
hugomcastro,2,0.0,5,3,0,1347615110
hugoni,1,0.0,1,0,0,1444919859
hugonsantos,2,0.0,2,4,0,1288280054
hugooDias,9,0.0,10,0,0,1299175387
hugooconnor,0,0.0,2,1,0,1300158045
hugooodias,8,0.0,2,0,0,1319622222
hugopascal,223,0.0,22,0,0,1415809683
hugopeixoto,34,0.0,0,13,0,1283021176
hugoribeira,5,0.0,4,1,0,1391114764
hugorodgerbrown,778,1.72,27,39,0,1307353967
hugorodrigues,2,0.0,0,4,0,1278793799
hugoroy,890,2.5,16,80,0,1282515107
hugoshteeglitz,6,0.0,2,0,0,1373907415
hugosolu,1,0.0,0,1,0,1358867668
hugostevens,14,0.0,6,4,0,1271196860
hugothefrog,135,2.0,0,56,0,1240590640
hugov,21,0.0,1,8,0,1202561102
hugovie,7,0.0,8,17,0,1371230210
hugozap,100,0.0,0,25,0,1396406494
hugs,1648,2.43182,66,303,0,1221609528
hugthetree,1,0.0,1,0,0,1409081458
hugues,-29,0.0,0,2,0,1316558568
huguesalary,1,0.0,0,1,0,1327605127
hugur,1,0.0,0,0,0,1378295819
hugway,1,0.0,0,1,0,1395960159
huh,2,0.0,1,0,0,1210882018
huh_,1,0.0,0,1,0,1392084887
huh_wha,1,0.0,0,1,0,1330976911
huhaha,1,0.0,0,1,0,1429111551
huhalu,4,0.0,0,6,0,1380237905
huhdoit,0,0.0,0,1,0,1357975117
huherto,2295,2.06818,39,903,0,1179337827
huhfhdgs8w,1,0.0,2,0,0,1335116932
huhh,3,0.0,0,1,0,1322112054
huhhhh,7,0.0,0,1,0,1430234320
huhhhuhh,1,0.0,0,1,0,1344878946
huhhu,1,0.0,0,1,0,1362843630
huhnej31,1,0.0,1,0,0,1378311337
huhrly,1,0.0,0,2,0,1413272980
huhsamovar,3,0.0,3,55,0,1358126500
huhtenberg,10695,3.09091,109,3055,0,1205207243
huhuandniw,1,0.0,1,0,0,1311324365
huhuanshizhe,1,0.0,1,0,0,1311334253
huhulzlumu,1,0.0,1,0,0,1314082788
huhuuh,1,0.0,1,0,0,1353648775
huhwhat,2,0.0,0,1,0,1369127715
huifd,1,0.0,1,1,0,1377720375
huihe9849hjjgkg,23,0.0,0,6,0,1225284799
huihi898999,1,0.0,2,0,0,1332314038
huihijnil,1,0.0,10,0,0,1312786810
huihoo,2,0.0,1,0,0,1280162364
huiluan,2,0.0,0,2,0,1438102251
huim,-7,0.0,0,1,0,1304339504
huimian,1,0.0,0,1,0,1321851526
huiom,2,0.0,1,0,0,1370495668
huipizda,2,0.0,0,1,0,1443978821
huisjames,64,0.0,24,2,0,1289964872
huitseeker,1,0.0,1,1,0,1294124304
huj123,15,0.0,0,6,0,1425109035
hujgbi,1,0.0,0,5,0,1244476539
hujjio,5,0.0,1,5,0,1345243318
hujun,2,0.0,0,1,0,1391981572
huk,1,0.0,0,2,0,1337335695
